ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2014-09-11 21:00:00,0.0279,0.0319,0.0179,0.0108,0.0514,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0221,0.0,0.0,0.0288,0.0617,0.0,0.0,0.0891,0.0542,0.0396,0.6825
2014-09-11 21:30:00,0.0278,0.0319,0.018,0.0109,0.0514,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0288,0.0616,0.0,0.0,0.0891,0.0542,0.0397,0.6825
2014-09-11 22:00:00,0.0277,0.032,0.018,0.0108,0.0514,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0891,0.0542,0.0397,0.6825
2014-09-11 22:30:00,0.0277,0.032,0.018,0.0108,0.0515,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004,0.0,0.0218,0.0,0.0,0.0287,0.0617,0.0,0.0,0.0892,0.0544,0.0396,0.6826
2014-09-11 23:00:00,0.0277,0.032,0.018,0.0108,0.0516,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004,0.0,0.0218,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0892,0.0544,0.0396,0.6826
2014-09-11 23:30:00,0.0277,0.032,0.018,0.0108,0.0516,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0893,0.0542,0.0397,0.6826
2014-09-12 00:00:00,0.0275,0.032,0.018,0.0108,0.0515,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0221,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0893,0.0544,0.0397,0.6826
2014-09-12 00:30:00,0.0275,0.032,0.018,0.0108,0.0515,0.0,0.0,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0893,0.0544,0.0397,0.6826
2014-09-12 01:00:00,0.0275,0.032,0.018,0.0106,0.0514,0.0,0.0,0.0346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0287,0.0617,0.0,0.0,0.0895,0.0545,0.0396,0.6826
2014-09-12 01:30:00,0.0274,0.032,0.018,0.0108,0.0513,0.0,0.0,0.0346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0225,0.0,0.0,0.0287,0.0617,0.0,0.0,0.0895,0.0545,0.0396,0.6826
2014-09-12 02:00:00,0.0272,0.032,0.018,0.0108,0.0511,0.0,0.0,0.0346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0227,0.0,0.0,0.0287,0.0617,0.0,0.0,0.0893,0.0545,0.0396,0.6827
2014-09-12 02:30:00,0.0272,0.0319,0.018,0.0106,0.051,0.0,0.0,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0227,0.0,0.0,0.0287,0.0619,0.0,0.0,0.0893,0.0547,0.0396,0.6827
2014-09-12 03:00:00,0.0271,0.0319,0.0179,0.0105,0.051,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0225,0.0,0.0,0.0287,0.0619,0.0,0.0,0.0893,0.0548,0.0394,0.6827
2014-09-12 03:30:00,0.0272,0.0319,0.0179,0.0105,0.0511,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0225,0.0,0.0,0.0287,0.0619,0.0,0.0,0.0893,0.0547,0.0393,0.6827
2014-09-12 04:00:00,0.0271,0.0317,0.0179,0.0105,0.0511,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0225,0.0,0.0,0.0287,0.062,0.0,0.0,0.0893,0.0547,0.0391,0.6827
2014-09-12 04:30:00,0.0271,0.0316,0.0179,0.0106,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0225,0.0,0.0,0.0285,0.062,0.0,0.0,0.0893,0.0547,0.0391,0.6828
2014-09-12 05:00:00,0.0271,0.0316,0.0179,0.0106,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0224,0.0,0.0,0.0287,0.0619,0.0,0.0,0.0892,0.0547,0.0391,0.6829
2014-09-12 05:30:00,0.0271,0.0316,0.0179,0.0105,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0224,0.0,0.0,0.0287,0.0619,0.0,0.0,0.0892,0.0547,0.0391,0.6828
2014-09-12 06:00:00,0.0271,0.0317,0.0179,0.0106,0.0512,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0288,0.0619,0.0,0.0,0.0892,0.0547,0.039,0.6828
2014-09-12 06:30:00,0.0272,0.0316,0.018,0.0108,0.0512,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0225,0.0,0.0,0.0288,0.0619,0.0,0.0,0.0891,0.0545,0.039,0.6829
2014-09-12 07:00:00,0.0272,0.0316,0.018,0.0108,0.0512,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0225,0.0,0.0,0.0288,0.0619,0.0,0.0,0.0891,0.0547,0.039,0.6829
2014-09-12 07:30:00,0.0274,0.0317,0.018,0.0108,0.0511,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0224,0.0,0.0,0.0287,0.062,0.0,0.0,0.0891,0.0545,0.039,0.6829
2014-09-12 08:00:00,0.0275,0.0319,0.018,0.0108,0.051,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0224,0.0,0.0,0.0288,0.0619,0.0,0.0,0.0889,0.0544,0.039,0.6829
2014-09-12 08:30:00,0.0277,0.0319,0.018,0.0108,0.0511,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0225,0.0,0.0,0.0287,0.062,0.0,0.0,0.0891,0.0544,0.0391,0.6829
2014-09-12 09:00:00,0.0278,0.0319,0.018,0.0109,0.051,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0224,0.0,0.0,0.0287,0.062,0.0,0.0,0.0891,0.0544,0.0391,0.6829
2014-09-12 09:30:00,0.0278,0.0317,0.018,0.0108,0.0511,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0285,0.062,0.0,0.0,0.0889,0.0544,0.0393,0.6829
2014-09-12 10:00:00,0.0278,0.0317,0.018,0.0106,0.0511,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0285,0.062,0.0,0.0,0.0889,0.0545,0.0394,0.6828
2014-09-12 10:30:00,0.0278,0.0316,0.018,0.0105,0.0511,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0221,0.0,0.0,0.0285,0.062,0.0,0.0,0.0888,0.0545,0.0396,0.6828
2014-09-12 11:00:00,0.0278,0.0314,0.018,0.0103,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0221,0.0,0.0,0.0287,0.0619,0.0,0.0,0.0886,0.0547,0.0397,0.6828
2014-09-12 11:30:00,0.0278,0.0313,0.018,0.0102,0.0514,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0287,0.062,0.0,0.0,0.0885,0.0548,0.0399,0.6828
2014-09-12 12:00:00,0.0278,0.0311,0.018,0.01,0.0514,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0218,0.0,0.0,0.0288,0.062,0.0,0.0,0.0883,0.0548,0.0399,0.6828
2014-09-12 12:30:00,0.0278,0.031,0.018,0.0099,0.0515,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0218,0.0,0.0,0.0288,0.062,0.0,0.0,0.0882,0.0548,0.04,0.6828
2014-09-12 13:00:00,0.0278,0.031,0.018,0.0099,0.0515,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0218,0.0,0.0,0.0288,0.062,0.0,0.0,0.0882,0.0548,0.04,0.6828
2014-09-12 13:30:00,0.0278,0.031,0.018,0.0099,0.0515,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0218,0.0,0.0,0.0288,0.062,0.0,0.0,0.0882,0.0548,0.04,0.6828
2014-09-12 14:00:00,0.0281,0.0311,0.018,0.01,0.0515,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0287,0.062,0.0,0.0,0.0882,0.0548,0.0399,0.6828
2014-09-12 14:30:00,0.0282,0.0313,0.0181,0.0102,0.0515,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0287,0.062,0.0,0.0,0.0883,0.0548,0.0397,0.6828
2014-09-12 15:00:00,0.0284,0.0314,0.0181,0.0103,0.0515,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0285,0.062,0.0,0.0,0.0885,0.0548,0.0396,0.6828
2014-09-12 15:30:00,0.0285,0.0316,0.0181,0.0103,0.0514,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0284,0.0619,0.0,0.0,0.0885,0.0548,0.0394,0.6828
2014-09-12 16:00:00,0.0287,0.0316,0.0181,0.0103,0.0512,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0282,0.0619,0.0,0.0,0.0885,0.0548,0.0393,0.6828
2014-09-12 16:30:00,0.0288,0.0317,0.018,0.0103,0.0512,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0282,0.0619,0.0,0.0,0.0886,0.0548,0.0393,0.6828
2014-09-12 17:00:00,0.0289,0.0319,0.018,0.0105,0.0512,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0282,0.0617,0.0,0.0,0.0886,0.0548,0.0391,0.6829
2014-09-12 17:30:00,0.0288,0.0319,0.0179,0.0105,0.0512,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0218,0.0,0.0,0.0284,0.0617,0.0,0.0,0.0888,0.0548,0.0391,0.6829
2014-09-12 18:00:00,0.0288,0.0317,0.0177,0.0103,0.0512,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0282,0.0617,0.0,0.0,0.0888,0.0547,0.0391,0.6829
2014-09-12 18:30:00,0.0288,0.0317,0.0176,0.0102,0.0514,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0284,0.0617,0.0,0.0,0.0886,0.0547,0.0391,0.6829
2014-09-12 19:00:00,0.0288,0.0317,0.0174,0.0102,0.0515,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0284,0.0619,0.0,0.0,0.0888,0.0547,0.0391,0.6829
2014-09-12 19:30:00,0.0287,0.0319,0.0173,0.0103,0.0516,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0285,0.0619,0.0,0.0,0.0889,0.0545,0.0391,0.6829
2014-09-12 20:00:00,0.0287,0.0319,0.0174,0.0105,0.0515,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0284,0.0619,0.0,0.0,0.0888,0.0545,0.0391,0.683
2014-09-12 20:30:00,0.0287,0.0319,0.0174,0.0105,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0221,0.0,0.0,0.0282,0.062,0.0,0.0,0.0889,0.0545,0.0391,0.6829
2014-09-12 21:00:00,0.0287,0.0319,0.0176,0.0105,0.0514,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0222,0.0,0.0,0.0282,0.062,0.0,0.0,0.0889,0.0545,0.0393,0.6829
2014-09-12 21:30:00,0.0287,0.032,0.0176,0.0106,0.0514,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0222,0.0,0.0,0.0284,0.062,0.0,0.0,0.0889,0.0547,0.0394,0.6829
2014-09-12 22:00:00,0.0287,0.032,0.0177,0.0108,0.0512,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0222,0.0,0.0,0.0284,0.0619,0.0,0.0,0.0891,0.0547,0.0394,0.6828
2014-09-12 22:30:00,0.0287,0.032,0.0179,0.0109,0.0512,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0222,0.0,0.0,0.0285,0.0617,0.0,0.0,0.0891,0.0547,0.0396,0.6828
2014-09-12 23:00:00,0.0288,0.032,0.018,0.0109,0.0512,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0285,0.0616,0.0,0.0,0.0891,0.0547,0.0396,0.6828
2014-09-12 23:30:00,0.0288,0.032,0.0179,0.0109,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0225,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0892,0.0547,0.0393,0.6827
2014-09-13 00:00:00,0.0288,0.032,0.0177,0.0109,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0892,0.0545,0.0393,0.6827
2014-09-13 00:30:00,0.0288,0.0319,0.0177,0.0109,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0892,0.0544,0.0393,0.6827
2014-09-13 01:00:00,0.0288,0.0319,0.0177,0.0109,0.0512,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0221,0.0,0.0,0.0285,0.0616,0.0,0.0,0.0892,0.0544,0.0391,0.6827
2014-09-13 01:30:00,0.0288,0.0319,0.0177,0.0109,0.0512,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0221,0.0,0.0,0.0285,0.0617,0.0,0.0,0.0892,0.0544,0.0391,0.6828
2014-09-13 02:00:00,0.0287,0.0319,0.0177,0.0108,0.0512,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0221,0.0,0.0,0.0285,0.0619,0.0,0.0,0.0892,0.0544,0.0391,0.6828
2014-09-13 02:30:00,0.0287,0.0319,0.0177,0.0108,0.0512,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0221,0.0,0.0,0.0284,0.062,0.0,0.0,0.0892,0.0545,0.0391,0.6828
2014-09-13 03:00:00,0.0287,0.0319,0.0179,0.0108,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0221,0.0,0.0,0.0282,0.062,0.0,0.0,0.0892,0.0544,0.0393,0.6828
2014-09-13 03:30:00,0.0287,0.0319,0.018,0.0108,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0222,0.0,0.0,0.0282,0.062,0.0,0.0,0.0893,0.0544,0.0394,0.6828
2014-09-13 04:00:00,0.0287,0.0322,0.018,0.0108,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0224,0.0,0.0,0.0282,0.0619,0.0,0.0,0.0893,0.0544,0.0394,0.6828
2014-09-13 04:30:00,0.0287,0.0322,0.018,0.0108,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0284,0.0619,0.0,0.0,0.0892,0.0544,0.0394,0.6828
2014-09-13 05:00:00,0.0287,0.0322,0.0179,0.0108,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0284,0.0619,0.0,0.0,0.0892,0.0542,0.0396,0.6828
2014-09-13 05:30:00,0.0288,0.0322,0.0177,0.0109,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0284,0.0617,0.0,0.0,0.0893,0.0541,0.0394,0.6828
2014-09-13 06:00:00,0.0288,0.0322,0.0176,0.0109,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0224,0.0,0.0,0.0284,0.0616,0.0,0.0,0.0893,0.0541,0.0394,0.6828
2014-09-13 06:30:00,0.0288,0.032,0.0174,0.0108,0.0512,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0224,0.0,0.0,0.0285,0.0616,0.0,0.0,0.0893,0.0542,0.0394,0.6828
2014-09-13 07:00:00,0.0288,0.032,0.0174,0.0108,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004,0.0,0.0224,0.0,0.0,0.0287,0.0614,0.0,0.0,0.0892,0.0542,0.0394,0.6828
2014-09-13 07:30:00,0.0288,0.0317,0.0173,0.0108,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004,0.0,0.0224,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0892,0.0544,0.0393,0.6828
2014-09-13 08:00:00,0.0288,0.0317,0.0173,0.0106,0.0515,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004,0.0,0.0224,0.0,0.0,0.0287,0.0616,0.0,0.0,0.0893,0.0544,0.0393,0.6828
2014-09-13 08:30:00,0.0288,0.0317,0.0173,0.0105,0.0515,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004,0.0,0.0224,0.0,0.0,0.0285,0.0616,0.0,0.0,0.0893,0.0544,0.0391,0.6828
2014-09-13 09:00:00,0.0288,0.0317,0.0173,0.0103,0.0514,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004,0.0,0.0224,0.0,0.0,0.0285,0.0616,0.0,0.0,0.0891,0.0545,0.0391,0.6828
2014-09-13 09:30:00,0.0288,0.0317,0.0173,0.0102,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0285,0.0616,0.0,0.0,0.0891,0.0545,0.0391,0.6829
2014-09-13 10:00:00,0.0288,0.0319,0.0173,0.0102,0.0514,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0285,0.0614,0.0,0.0,0.0891,0.0544,0.0391,0.6829
2014-09-13 10:30:00,0.0288,0.0319,0.0171,0.0102,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0221,0.0,0.0,0.0285,0.0614,0.0,0.0,0.0891,0.0544,0.039,0.6829
2014-09-13 11:00:00,0.0289,0.032,0.0171,0.0102,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0221,0.0,0.0,0.0284,0.0614,0.0,0.0,0.0891,0.0544,0.039,0.6829
2014-09-13 11:30:00,0.0289,0.032,0.0171,0.0103,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0284,0.0613,0.0,0.0,0.0891,0.0544,0.039,0.6829
2014-09-13 12:00:00,0.0289,0.032,0.0173,0.0105,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0285,0.0613,0.0,0.0,0.0891,0.0544,0.039,0.6829
2014-09-13 12:30:00,0.0289,0.032,0.0173,0.0106,0.0515,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0284,0.0614,0.0,0.0,0.0892,0.0542,0.039,0.6829
2014-09-13 13:00:00,0.0289,0.032,0.0174,0.0108,0.0515,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0222,0.0,0.0,0.0285,0.0616,0.0,0.0,0.0892,0.0541,0.039,0.6828
2014-09-13 13:30:00,0.0289,0.032,0.0174,0.0108,0.0515,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0222,0.0,0.0,0.0285,0.0617,0.0,0.0,0.0891,0.0542,0.039,0.6828
2014-09-13 14:00:00,0.0291,0.032,0.0176,0.0108,0.0515,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0222,0.0,0.0,0.0285,0.0619,0.0,0.0,0.0891,0.0542,0.039,0.6828
2014-09-13 14:30:00,0.0289,0.032,0.0176,0.0108,0.0515,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0221,0.0,0.0,0.0287,0.0617,0.0,0.0,0.0889,0.0541,0.039,0.6828
2014-09-13 15:00:00,0.0289,0.032,0.0176,0.0108,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0285,0.0617,0.0,0.0,0.0889,0.0541,0.039,0.6828
2014-09-13 15:30:00,0.0289,0.032,0.0174,0.0108,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0219,0.0,0.0,0.0285,0.0616,0.0,0.0,0.0888,0.0541,0.039,0.6828
2014-09-13 16:00:00,0.0289,0.032,0.0174,0.0106,0.0514,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0221,0.0,0.0,0.0287,0.0614,0.0,0.0,0.0886,0.0542,0.039,0.6828
2014-09-13 16:30:00,0.0289,0.032,0.0173,0.0106,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0221,0.0,0.0,0.0287,0.0614,0.0,0.0,0.0886,0.0544,0.039,0.6828
2014-09-13 17:00:00,0.0289,0.032,0.0173,0.0108,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0287,0.0614,0.0,0.0,0.0888,0.0544,0.039,0.6828
2014-09-13 17:30:00,0.0288,0.032,0.0171,0.0106,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0287,0.0613,0.0,0.0,0.0888,0.0544,0.0391,0.6828
2014-09-13 18:00:00,0.0287,0.0322,0.0171,0.0106,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0287,0.0614,0.0,0.0,0.0889,0.0545,0.0393,0.6828
2014-09-13 18:30:00,0.0285,0.0322,0.017,0.0106,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0288,0.0616,0.0,0.0,0.0889,0.0544,0.0393,0.6828
2014-09-13 19:00:00,0.0285,0.0322,0.017,0.0105,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0224,0.0,0.0,0.0288,0.0617,0.0,0.0,0.0891,0.0544,0.0393,0.6828
2014-09-13 19:30:00,0.0284,0.0322,0.017,0.0106,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.0,0.0222,0.0,0.0,0.0288,0.0619,0.0,0.0,0.0892,0.0542,0.0394,0.6828
2014-09-13 20:00:00,0.0284,0.0322,0.017,0.0106,0.0515,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0222,0.0,0.0,0.0288,0.0617,0.0,0.0,0.0892,0.0541,0.0396,0.6828
2014-09-13 20:30:00,0.0284,0.0322,0.017,0.0106,0.0514,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.0,0.0221,0.0,0.0,0.0288,0.0616,0.0,0.0,0.0892,0.0539,0.0397,0.6828
2014-09-13 21:00:00,0.0282,0.0323,0.017,0.0108,0.0512,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0222,0.0,0.0,0.0288,0.0617,0.0,0.0,0.0892,0.0539,0.0397,0.6828
2014-09-13 21:30:00,0.0284,0.0322,0.017,0.0106,0.0511,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.0,0.0221,0.0,0.0,0.0288,0.0617,0.0,0.0,0.0891,0.0539,0.0396,0.6828
