ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2014-09-04 11:00:00,0.0116,0.0487,0.0984,0.0958,0.0561,0.011,0.0509,0.0,0.0697,0.024,0.1079,0.0436,-0.0017,0.0,0.0645,-0.0009,0.046
2014-09-04 11:30:00,0.0116,0.0487,0.0986,0.0959,0.056,0.0107,0.0509,0.0,0.0702,0.0232,0.1079,0.0438,-0.0017,0.0,0.0645,-0.0004,0.0465
2014-09-04 12:00:00,0.0116,0.0487,0.0987,0.096,0.0558,0.0104,0.0509,0.0,0.0706,0.0224,0.1079,0.0439,-0.0017,0.0,0.0645,0.0,0.0467
2014-09-04 12:30:00,0.0116,0.0487,0.0987,0.0962,0.0558,0.0102,0.0509,0.0,0.0706,0.0224,0.1079,0.0439,-0.0017,0.0,0.0645,0.0,0.0469
2014-09-04 13:00:00,0.0116,0.0487,0.0987,0.0963,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1079,0.0439,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-04 13:30:00,0.0114,0.0487,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1079,0.0439,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-04 14:00:00,0.0113,0.0487,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1079,0.0439,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-04 14:30:00,0.0113,0.0487,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1079,0.0439,-0.0017,0.0,0.0645,0.0,0.0471
2014-09-04 15:00:00,0.0113,0.0487,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1079,0.0438,-0.0017,0.0,0.0645,0.0,0.0469
2014-09-04 15:30:00,0.0113,0.0487,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0705,0.0224,0.1078,0.0436,-0.0017,0.0,0.0645,0.0,0.0471
2014-09-04 16:00:00,0.0113,0.0487,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0705,0.0224,0.1078,0.0435,-0.0017,0.0,0.065,0.0,0.0472
2014-09-04 16:30:00,0.0113,0.0487,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1078,0.0433,-0.0017,0.0,0.0654,0.0,0.0472
2014-09-04 17:00:00,0.0113,0.0487,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1078,0.0433,-0.0017,0.0,0.0659,0.0,0.0474
2014-09-04 17:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1078,0.0433,-0.0017,0.0,0.0664,0.0,0.0475
2014-09-04 18:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1078,0.0433,-0.0017,0.0,0.0669,0.0,0.0477
2014-09-04 18:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1078,0.0435,-0.0017,0.0,0.0673,0.0,0.0478
2014-09-04 19:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1078,0.0436,-0.0017,0.0,0.0678,0.0,0.0478
2014-09-04 19:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1078,0.0438,-0.0017,0.0,0.0678,0.0,0.0478
2014-09-04 20:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0225,0.1078,0.0439,-0.0017,0.0,0.0678,0.0,0.0478
2014-09-04 20:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0227,0.1078,0.0439,-0.0017,0.0,0.0678,0.0,0.0477
2014-09-04 21:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0228,0.1078,0.0439,-0.0017,0.0,0.0678,0.0,0.0475
2014-09-04 21:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0229,0.1078,0.0439,-0.0017,0.0,0.0678,0.0,0.0474
2014-09-04 22:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.023,0.1078,0.0439,-0.0017,0.0,0.0678,0.0,0.0473
2014-09-04 22:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0232,0.1078,0.0439,-0.0017,0.0,0.0678,0.0,0.0475
2014-09-04 23:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0439,-0.0017,0.0,0.0678,0.0,0.0476
2014-09-04 23:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0439,-0.0017,0.0,0.0678,0.0,0.0478
2014-09-05 00:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0439,-0.0017,0.0,0.0676,0.0,0.0479
2014-09-05 00:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0439,-0.0017,0.0,0.0675,0.0,0.0481
2014-09-05 01:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.044,-0.0017,0.0,0.0673,0.0,0.0481
2014-09-05 01:30:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0442,-0.0017,0.0,0.0672,0.0,0.048
2014-09-05 02:00:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0443,-0.0017,0.0,0.067,0.0,0.0481
2014-09-05 02:30:00,0.0113,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0445,-0.0017,0.0,0.0669,0.0,0.0482
2014-09-05 03:00:00,0.0114,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0445,-0.0017,0.0,0.0667,0.0,0.0482
2014-09-05 03:30:00,0.0116,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0233,0.1078,0.0445,-0.0017,0.0,0.0667,0.0,0.0482
2014-09-05 04:00:00,0.0116,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0233,0.1078,0.0445,-0.0017,0.0,0.0667,0.0,0.0485
2014-09-05 04:30:00,0.0116,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0233,0.1078,0.0443,-0.0017,0.0,0.0667,0.0,0.0489
2014-09-05 05:00:00,0.0116,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0233,0.1078,0.0442,-0.0017,0.0,0.0667,0.0,0.0493
2014-09-05 05:30:00,0.0116,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0233,0.1078,0.044,-0.0017,0.0,0.0667,0.0,0.0494
2014-09-05 06:00:00,0.0116,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0233,0.1078,0.0439,-0.0017,0.0,0.0667,0.0,0.0496
2014-09-05 06:30:00,0.0114,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0233,0.1078,0.0439,-0.0017,0.0,0.0667,0.0,0.0498
2014-09-05 07:00:00,0.0113,0.0488,0.0985,0.0963,0.056,0.0102,0.0509,0.0,0.0701,0.024,0.1078,0.0438,-0.0017,0.0,0.0666,-0.0004,0.0491
2014-09-05 07:30:00,0.0113,0.0488,0.0982,0.0962,0.0561,0.0104,0.0509,0.0,0.0697,0.0247,0.1078,0.0436,-0.0017,0.0,0.0664,-0.0009,0.048
2014-09-05 08:00:00,0.0114,0.0488,0.0982,0.0961,0.0561,0.0107,0.0509,0.0,0.0697,0.0247,0.1078,0.0438,-0.0017,0.0,0.0663,-0.0009,0.0479
2014-09-05 08:30:00,0.0116,0.0487,0.0982,0.0959,0.0561,0.011,0.0509,0.0,0.0697,0.0247,0.1079,0.0439,-0.0017,0.0,0.0661,-0.0009,0.0478
2014-09-05 09:00:00,0.0117,0.0487,0.0982,0.0958,0.0561,0.011,0.0509,0.0,0.0697,0.0245,0.1079,0.044,-0.0017,0.0,0.066,-0.0009,0.0477
2014-09-05 09:30:00,0.0119,0.0487,0.0982,0.0957,0.0561,0.011,0.0509,0.0,0.0697,0.0244,0.1079,0.0442,-0.0017,0.0,0.0658,-0.0009,0.0475
2014-09-05 10:00:00,0.0119,0.0487,0.0982,0.0956,0.0561,0.011,0.0509,0.0,0.0697,0.0244,0.1079,0.0443,-0.0017,0.0,0.0657,-0.0009,0.0471
2014-09-05 10:30:00,0.0119,0.0487,0.0985,0.0956,0.056,0.0107,0.0509,0.0,0.0702,0.0237,0.1079,0.0446,-0.0017,0.0,0.0657,-0.0004,0.0477
2014-09-05 11:00:00,0.0119,0.0487,0.0987,0.0956,0.0558,0.0104,0.0509,0.0,0.0706,0.023,0.1079,0.0449,-0.0017,0.0,0.0657,0.0,0.0482
2014-09-05 11:30:00,0.0117,0.0487,0.0988,0.0956,0.0558,0.0102,0.0509,0.0,0.0705,0.023,0.1078,0.0449,-0.0017,0.0,0.0657,0.0,0.0478
2014-09-05 12:00:00,0.0116,0.0487,0.0988,0.0957,0.0558,0.0099,0.0509,0.0,0.0705,0.0229,0.1078,0.0449,-0.0017,0.0,0.0657,0.0,0.0474
2014-09-05 12:30:00,0.0114,0.0487,0.0988,0.0958,0.0558,0.0099,0.0509,0.0,0.0705,0.0229,0.1078,0.0449,-0.0017,0.0,0.0657,0.0,0.047
2014-09-05 13:00:00,0.0113,0.0487,0.0988,0.0959,0.0558,0.0099,0.0509,0.0,0.0705,0.0231,0.1078,0.0449,-0.0017,0.0,0.0657,0.0,0.0466
2014-09-05 13:30:00,0.0113,0.0487,0.0988,0.0961,0.0558,0.0099,0.0509,0.0,0.0705,0.0231,0.1078,0.0449,-0.0017,0.0,0.0657,0.0,0.0464
2014-09-05 14:00:00,0.0113,0.0487,0.0988,0.0962,0.0558,0.0099,0.0509,0.0,0.0705,0.0231,0.1078,0.0449,-0.0017,0.0,0.0657,0.0,0.0463
2014-09-05 14:30:00,0.0113,0.0487,0.0988,0.0963,0.0558,0.0099,0.0509,0.0,0.0705,0.0231,0.1078,0.0449,-0.0017,0.0,0.0657,0.0,0.0463
2014-09-05 15:00:00,0.0113,0.0486,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0231,0.1078,0.0449,-0.0017,0.0,0.0657,0.0,0.0463
2014-09-05 15:30:00,0.0113,0.0484,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0449,-0.0017,0.0,0.0657,0.0,0.0463
2014-09-05 16:00:00,0.0113,0.0483,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0234,0.1078,0.0449,-0.0017,0.0,0.066,0.0,0.0463
2014-09-05 16:30:00,0.0113,0.0482,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0234,0.1079,0.0449,-0.0017,0.0,0.0663,0.0,0.0463
2014-09-05 17:00:00,0.0113,0.0481,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0234,0.1079,0.0449,-0.0017,0.0,0.0666,0.0,0.0463
2014-09-05 17:30:00,0.0113,0.0479,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0668,0.0,0.0463
2014-09-05 18:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0671,0.0,0.0463
2014-09-05 18:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0674,0.0,0.0463
2014-09-05 19:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0677,0.0,0.0463
2014-09-05 19:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0677,0.0,0.0463
2014-09-05 20:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0677,0.0,0.0464
2014-09-05 20:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0677,0.0,0.0466
2014-09-05 21:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0677,0.0,0.0467
2014-09-05 21:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0677,0.0,0.0468
2014-09-05 22:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0679,0.0,0.0471
2014-09-05 22:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.068,0.0,0.0474
2014-09-05 23:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0682,0.0,0.0479
2014-09-05 23:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0683,0.0,0.0483
2014-09-06 00:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0685,0.0,0.0487
2014-09-06 00:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0686,0.0,0.0491
2014-09-06 01:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0493
2014-09-06 01:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0493
2014-09-06 02:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0491
2014-09-06 02:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0451,-0.0017,0.0,0.0688,0.0,0.0487
2014-09-06 03:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0451,-0.0017,0.0,0.0688,0.0,0.0483
2014-09-06 03:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0451,-0.0017,0.0,0.0688,0.0,0.0479
2014-09-06 04:00:00,0.0114,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0451,-0.0017,0.0,0.0688,0.0,0.0476
2014-09-06 04:30:00,0.0116,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0451,-0.0017,0.0,0.0688,0.0,0.0476
2014-09-06 05:00:00,0.0117,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0451,-0.0017,0.0,0.0688,0.0,0.0476
2014-09-06 05:30:00,0.0119,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0478
2014-09-06 06:00:00,0.0119,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0478
2014-09-06 06:30:00,0.0119,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1078,0.0448,-0.0017,0.0,0.0688,0.0,0.0478
2014-09-06 07:00:00,0.0119,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0233,0.1078,0.0448,-0.0017,0.0,0.0688,0.0,0.0479
2014-09-06 07:30:00,0.0117,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0703,0.0233,0.1078,0.0449,-0.0017,0.0,0.0688,0.0,0.0479
2014-09-06 08:00:00,0.0116,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0703,0.0233,0.1078,0.0449,-0.0017,0.0,0.0688,0.0,0.0482
2014-09-06 08:30:00,0.0114,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0703,0.0233,0.1078,0.0449,-0.0017,0.0,0.0688,0.0,0.0485
2014-09-06 09:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0703,0.0233,0.1078,0.0449,-0.0017,0.0,0.0688,0.0,0.0486
2014-09-06 09:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0703,0.0233,0.1078,0.0449,-0.0017,0.0,0.0688,0.0,0.0489
2014-09-06 10:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0703,0.0233,0.1078,0.0449,-0.0017,0.0,0.0688,0.0,0.0504
2014-09-06 10:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0517
2014-09-06 11:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0531
2014-09-06 11:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0542
2014-09-06 12:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0553
2014-09-06 12:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0565
2014-09-06 13:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0577
2014-09-06 13:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0577
2014-09-06 14:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0562
2014-09-06 14:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0547
2014-09-06 15:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0532
2014-09-06 15:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0517
2014-09-06 16:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0503
2014-09-06 16:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.049
2014-09-06 17:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0476
2014-09-06 17:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0478
2014-09-06 18:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0479
2014-09-06 18:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0481
2014-09-06 19:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0482
2014-09-06 19:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0482
2014-09-06 20:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0482
2014-09-06 20:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0482
2014-09-06 21:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0447,-0.0017,0.0,0.0688,0.0,0.0482
2014-09-06 21:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0446,-0.0017,0.0,0.0688,0.0,0.0482
2014-09-06 22:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0446,-0.0017,0.0,0.0688,0.0,0.0483
2014-09-06 22:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0446,-0.0017,0.0,0.0688,0.0,0.0485
2014-09-06 23:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0446,-0.0017,0.0,0.0688,0.0,0.0486
2014-09-06 23:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0446,-0.0017,0.0,0.0688,0.0,0.0488
2014-09-07 00:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0446,-0.0017,0.0,0.0688,0.0,0.0488
2014-09-07 00:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0447,-0.0017,0.0,0.0688,0.0,0.0488
2014-09-07 01:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0483
2014-09-07 01:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0476
2014-09-07 02:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0476
2014-09-07 02:30:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0234,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0476
2014-09-07 03:00:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0234,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0476
2014-09-07 03:30:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0234,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0478
2014-09-07 04:00:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0234,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0479
2014-09-07 04:30:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0234,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0486
2014-09-07 05:00:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0234,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0489
2014-09-07 05:30:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0233,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0487
2014-09-07 06:00:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0235,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0487
2014-09-07 06:30:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0236,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0487
2014-09-07 07:00:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0238,0.1079,0.0449,-0.0017,0.0,0.0688,0.0,0.0487
2014-09-07 07:30:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0239,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0487
2014-09-07 08:00:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0241,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0487
2014-09-07 08:30:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0242,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0489
2014-09-07 09:00:00,0.0113,0.0478,0.0988,0.0964,0.0559,0.0099,0.0509,0.0,0.0706,0.0244,0.1079,0.0448,-0.0017,0.0,0.0688,0.0,0.0492
2014-09-07 09:30:00,0.0113,0.0479,0.0985,0.0963,0.056,0.0102,0.0509,0.0,0.0702,0.0249,0.1079,0.0445,-0.0017,0.0,0.0682,-0.0004,0.0484
2014-09-07 10:00:00,0.0113,0.0479,0.0985,0.0962,0.056,0.0102,0.0509,0.0,0.07,0.0248,0.1079,0.0442,-0.0017,0.0,0.0679,-0.0004,0.0484
2014-09-07 10:30:00,0.0113,0.0479,0.0985,0.0961,0.056,0.0102,0.0509,0.0,0.0699,0.0246,0.1079,0.0439,-0.0017,0.0,0.0677,-0.0004,0.0484
2014-09-07 11:00:00,0.0114,0.0481,0.0985,0.096,0.056,0.0102,0.0509,0.0,0.0699,0.0245,0.1079,0.0441,-0.0017,0.0,0.0675,-0.0004,0.0483
