ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-09-11 04:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.0034,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 05:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.0036,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 05:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.0037,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 06:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.0039,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 06:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 07:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 07:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 08:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 08:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 09:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 09:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 10:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 10:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 11:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 11:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 12:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 12:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 13:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 13:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 14:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 14:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 15:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 15:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 16:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 16:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 17:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 17:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 18:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 18:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 19:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 19:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 20:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 20:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 21:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 21:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 22:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 22:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 23:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-11 23:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 00:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 00:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 01:00:00,-0.0031,0.0304,-0.0085,-0.0082,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 01:30:00,-0.0031,0.0304,-0.0085,-0.0084,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 02:00:00,-0.0031,0.0304,-0.0085,-0.0085,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 02:30:00,-0.0031,0.0304,-0.0085,-0.0087,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 03:00:00,-0.0031,0.0304,-0.0085,-0.0088,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 03:30:00,-0.0031,0.0304,-0.0085,-0.009,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 04:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 04:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 05:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 05:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 06:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 06:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 07:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 07:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 08:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 08:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 09:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 09:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 10:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 10:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 11:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 11:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 12:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 12:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 13:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 13:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 14:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 14:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 15:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 15:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 16:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 16:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 17:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 17:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 18:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 18:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 19:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 19:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 20:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 20:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 21:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 21:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 22:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 22:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 23:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-12 23:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 00:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 00:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 01:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 01:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 02:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 02:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 03:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 03:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 04:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 04:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 05:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 05:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 06:00:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.004,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-13 06:30:00,-0.0031,0.0304,-0.0085,-0.0091,0.0092,0.2369,-0.0085,0.0384,0.0141,0.0228,0.0306,0.0409,-0.021,0.0466,0.025,-0.0104,0.0,-0.1665,-0.0041,0.0332,-0.27,-0.001,-0.0068,0.0006
