ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-09-06 19:30:00,-0.0322,0.0254,0.0074,0.0121,-0.058,0.0308,-0.0125,-0.0219,0.0499,-0.0039,0.0044,0.2124,0.1049,-0.0978,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0168,-0.0189,0.0013,-0.0027
2014-09-06 20:00:00,-0.0323,0.0254,0.0074,0.012,-0.0581,0.0308,-0.0126,-0.0218,0.0501,-0.0039,0.0043,0.2126,0.1048,-0.0978,0.01,-0.0473,-0.0679,0.7175,0.0,-0.0025,0.0168,-0.0189,0.0013,-0.0027
2014-09-06 20:30:00,-0.0324,0.0254,0.0074,0.0119,-0.0581,0.0309,-0.0128,-0.0218,0.0501,-0.0039,0.0041,0.2126,0.1045,-0.0978,0.01,-0.0473,-0.0679,0.7175,0.0,-0.0028,0.0168,-0.0189,0.0013,-0.0027
2014-09-06 21:00:00,-0.0326,0.0254,0.0074,0.0119,-0.0583,0.031,-0.0128,-0.0218,0.0501,-0.0039,0.0041,0.2126,0.1042,-0.0976,0.01,-0.0473,-0.0679,0.7175,0.0,-0.0027,0.0168,-0.019,0.001,-0.0029
2014-09-06 21:30:00,-0.0327,0.0253,0.0074,0.0119,-0.0584,0.031,-0.0126,-0.0216,0.0501,-0.0038,0.0043,0.2126,0.1041,-0.0978,0.01,-0.0473,-0.0679,0.7175,0.0,-0.0027,0.0166,-0.019,0.0011,-0.0029
2014-09-06 22:00:00,-0.0329,0.0253,0.0072,0.0119,-0.0586,0.0312,-0.0125,-0.0215,0.0499,-0.0038,0.0043,0.2126,0.1038,-0.0978,0.01,-0.0473,-0.0679,0.7175,0.0,-0.0028,0.0166,-0.019,0.001,-0.0029
2014-09-06 22:30:00,-0.033,0.0253,0.0071,0.0117,-0.0587,0.0312,-0.0125,-0.0213,0.0499,-0.0038,0.0043,0.2127,0.1035,-0.0978,0.0099,-0.0473,-0.0679,0.7175,0.0,-0.0028,0.0165,-0.019,0.0009,-0.0029
2014-09-06 23:00:00,-0.0332,0.0253,0.0071,0.0117,-0.0589,0.0312,-0.0125,-0.0212,0.0499,-0.0038,0.0044,0.2128,0.1032,-0.0976,0.0099,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0166,-0.0188,0.001,-0.0029
2014-09-06 23:30:00,-0.0332,0.0253,0.0071,0.0117,-0.0587,0.0312,-0.0123,-0.0213,0.0499,-0.0038,0.0046,0.2127,0.1028,-0.0976,0.0098,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0166,-0.0189,0.0011,-0.0029
2014-09-07 00:00:00,-0.0332,0.0253,0.0071,0.0119,-0.0587,0.0312,-0.0123,-0.0215,0.0499,-0.0036,0.0046,0.2127,0.1025,-0.0976,0.0098,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0168,-0.019,0.0011,-0.0029
2014-09-07 00:30:00,-0.033,0.0253,0.0071,0.0119,-0.0587,0.031,-0.0122,-0.0215,0.0501,-0.0036,0.0046,0.2129,0.1022,-0.0978,0.0096,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0169,-0.0189,0.0013,-0.0027
2014-09-07 01:00:00,-0.033,0.0254,0.0071,0.0119,-0.0587,0.0312,-0.0123,-0.0215,0.0502,-0.0038,0.0043,0.2129,0.1018,-0.0975,0.0096,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0169,-0.0189,0.0013,-0.0029
2014-09-07 01:30:00,-0.033,0.0254,0.0071,0.0119,-0.0586,0.0312,-0.0125,-0.0213,0.0502,-0.0036,0.0043,0.213,0.1015,-0.0975,0.0096,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0168,-0.0189,0.0013,-0.0029
2014-09-07 02:00:00,-0.033,0.0254,0.007,0.0119,-0.0586,0.0312,-0.0123,-0.0215,0.0504,-0.0036,0.0041,0.213,0.1012,-0.0975,0.0098,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0169,-0.0189,0.0013,-0.0029
2014-09-07 02:30:00,-0.033,0.0254,0.007,0.0119,-0.0584,0.031,-0.0123,-0.0215,0.0505,-0.0035,0.004,0.213,0.1008,-0.0975,0.0098,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0168,-0.019,0.0011,-0.0029
2014-09-07 03:00:00,-0.0332,0.0254,0.007,0.012,-0.0587,0.031,-0.0125,-0.0215,0.0505,-0.0035,0.0039,0.2132,0.1005,-0.0975,0.01,-0.047,-0.0679,0.7175,0.0,-0.0028,0.0168,-0.0189,0.0011,-0.0029
2014-09-07 03:30:00,-0.0332,0.0253,0.007,0.012,-0.0589,0.031,-0.0125,-0.0215,0.0507,-0.0036,0.0037,0.2133,0.1002,-0.0975,0.0102,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0168,-0.0189,0.0011,-0.0029
2014-09-07 04:00:00,-0.0333,0.0253,0.007,0.012,-0.0587,0.031,-0.0125,-0.0213,0.0507,-0.0036,0.0034,0.2134,0.0998,-0.0972,0.0102,-0.0471,-0.0679,0.7175,0.0,-0.0028,0.0168,-0.0189,0.0011,-0.0029
2014-09-07 04:30:00,-0.0333,0.0253,0.007,0.012,-0.0586,0.0309,-0.0125,-0.0215,0.0507,-0.0035,0.0034,0.2135,0.0995,-0.0974,0.0102,-0.0473,-0.0679,0.7175,0.0,-0.0028,0.0168,-0.019,0.0011,-0.0029
2014-09-07 05:00:00,-0.0333,0.0253,0.007,0.012,-0.0586,0.0308,-0.0125,-0.0216,0.0508,-0.0035,0.0033,0.2135,0.0993,-0.0974,0.0103,-0.0474,-0.0679,0.7175,0.0,-0.003,0.0168,-0.019,0.0013,-0.0029
2014-09-07 05:30:00,-0.0333,0.0253,0.0072,0.012,-0.0584,0.0309,-0.0125,-0.0215,0.0508,-0.0034,0.0033,0.2137,0.0988,-0.0974,0.0103,-0.0474,-0.0679,0.7175,0.0,-0.0028,0.0166,-0.019,0.0013,-0.0027
2014-09-07 06:00:00,-0.0333,0.0253,0.0072,0.012,-0.0584,0.031,-0.0126,-0.0215,0.0509,-0.0035,0.0031,0.2137,0.0986,-0.0974,0.0103,-0.0474,-0.0679,0.7175,0.0,-0.0028,0.0166,-0.019,0.0014,-0.0027
2014-09-07 06:30:00,-0.0333,0.0253,0.0072,0.012,-0.0583,0.031,-0.0126,-0.0213,0.0509,-0.0035,0.0029,0.2139,0.0984,-0.0974,0.0102,-0.0474,-0.0679,0.7175,0.0,-0.0028,0.0166,-0.019,0.0014,-0.0027
2014-09-07 07:00:00,-0.0332,0.0254,0.0072,0.012,-0.0583,0.031,-0.0126,-0.0213,0.051,-0.0035,0.0027,0.214,0.0982,-0.0975,0.01,-0.0473,-0.0679,0.7175,0.0,-0.003,0.0166,-0.019,0.0014,-0.0026
2014-09-07 07:30:00,-0.033,0.0253,0.0072,0.012,-0.0583,0.031,-0.0128,-0.0213,0.051,-0.0035,0.0027,0.214,0.0979,-0.0976,0.01,-0.0473,-0.0679,0.7175,0.0,-0.003,0.0165,-0.019,0.0016,-0.0027
2014-09-07 08:00:00,-0.0329,0.0253,0.0074,0.012,-0.0584,0.031,-0.0128,-0.0213,0.0512,-0.0036,0.0027,0.214,0.0977,-0.0976,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0028,0.0165,-0.019,0.0017,-0.0027
2014-09-07 08:30:00,-0.0326,0.0253,0.0074,0.012,-0.0584,0.031,-0.0128,-0.0213,0.0512,-0.0038,0.0026,0.2142,0.0973,-0.0975,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0166,-0.0192,0.0017,-0.0026
2014-09-07 09:00:00,-0.0323,0.0254,0.0072,0.0121,-0.0584,0.0309,-0.0129,-0.0215,0.0512,-0.0039,0.0026,0.2142,0.097,-0.0975,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0028,0.0166,-0.0192,0.0019,-0.0026
2014-09-07 09:30:00,-0.032,0.0254,0.0072,0.0121,-0.0584,0.0309,-0.0128,-0.0216,0.0511,-0.0039,0.0026,0.2143,0.0967,-0.0975,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0168,-0.0193,0.0019,-0.0026
2014-09-07 10:00:00,-0.0317,0.0254,0.0071,0.0121,-0.0584,0.0309,-0.0126,-0.0218,0.0511,-0.0038,0.0027,0.2143,0.096,-0.0975,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0166,-0.0195,0.0019,-0.0026
2014-09-07 10:30:00,-0.0316,0.0254,0.007,0.0121,-0.0583,0.0309,-0.0126,-0.0216,0.051,-0.0038,0.0026,0.2143,0.0955,-0.0974,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0166,-0.0196,0.002,-0.0027
2014-09-07 11:00:00,-0.0313,0.0255,0.007,0.0121,-0.0583,0.0309,-0.0125,-0.0218,0.051,-0.0038,0.0023,0.2146,0.0953,-0.0974,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0025,0.0168,-0.0196,0.002,-0.0027
2014-09-07 11:30:00,-0.031,0.0257,0.0068,0.0121,-0.0583,0.0309,-0.0125,-0.0218,0.051,-0.0038,0.002,0.2149,0.0947,-0.0974,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0025,0.0169,-0.0195,0.002,-0.0027
2014-09-07 12:00:00,-0.0309,0.0257,0.0068,0.012,-0.0584,0.0309,-0.0123,-0.0218,0.0512,-0.0036,0.0019,0.2149,0.0946,-0.0975,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0169,-0.0193,0.002,-0.0029
2014-09-07 12:30:00,-0.0307,0.0255,0.0068,0.0119,-0.0586,0.0309,-0.0122,-0.0216,0.0513,-0.0036,0.0016,0.215,0.0943,-0.0975,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0171,-0.0193,0.002,-0.0029
2014-09-07 13:00:00,-0.0307,0.0255,0.0067,0.0119,-0.0586,0.0309,-0.0122,-0.0215,0.0515,-0.0036,0.0014,0.2151,0.094,-0.0976,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0169,-0.0193,0.002,-0.0029
2014-09-07 13:30:00,-0.0307,0.0255,0.007,0.012,-0.0586,0.0309,-0.0122,-0.0215,0.0516,-0.0038,0.001,0.2152,0.0939,-0.0975,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0171,-0.0192,0.002,-0.0029
2014-09-07 14:00:00,-0.0307,0.0255,0.0071,0.0119,-0.0586,0.0309,-0.012,-0.0215,0.0515,-0.0038,0.0009,0.2152,0.0935,-0.0975,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0171,-0.0192,0.002,-0.0027
2014-09-07 14:30:00,-0.0309,0.0255,0.0071,0.0119,-0.0587,0.0309,-0.0122,-0.0215,0.0513,-0.0038,0.0003,0.2152,0.093,-0.0975,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0028,0.0171,-0.0193,0.0021,-0.0027
2014-09-07 15:00:00,-0.031,0.0255,0.0071,0.012,-0.0587,0.0308,-0.0122,-0.0215,0.0511,-0.0038,-0.0001,0.2152,0.0926,-0.0974,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0171,-0.0193,0.0021,-0.0027
2014-09-07 15:30:00,-0.0313,0.0257,0.0071,0.0121,-0.0587,0.0308,-0.0123,-0.0213,0.0508,-0.004,-0.0007,0.2154,0.0922,-0.0974,0.0099,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0169,-0.0193,0.0021,-0.0027
2014-09-07 16:00:00,-0.0314,0.0257,0.0071,0.0121,-0.0586,0.0306,-0.0123,-0.0215,0.0504,-0.004,-0.0013,0.2154,0.0916,-0.0974,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0169,-0.0195,0.0021,-0.0027
2014-09-07 16:30:00,-0.0314,0.0258,0.0072,0.0121,-0.0587,0.0306,-0.0123,-0.0216,0.0501,-0.0042,-0.002,0.2155,0.091,-0.0971,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0169,-0.0195,0.0021,-0.0027
2014-09-07 17:00:00,-0.0314,0.0258,0.0071,0.012,-0.0586,0.0305,-0.0123,-0.0216,0.0498,-0.0042,-0.0027,0.2155,0.0907,-0.0972,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0168,-0.0196,0.0021,-0.0026
2014-09-07 17:30:00,-0.0314,0.0258,0.0071,0.0121,-0.0587,0.0305,-0.0125,-0.0218,0.0498,-0.0043,-0.0033,0.2157,0.0903,-0.0972,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0024,0.0168,-0.0196,0.0021,-0.0027
2014-09-07 18:00:00,-0.0316,0.0258,0.0071,0.0121,-0.0586,0.0305,-0.0125,-0.0216,0.0498,-0.0043,-0.0034,0.2158,0.09,-0.0972,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0022,0.0166,-0.0195,0.002,-0.0027
2014-09-07 18:30:00,-0.0316,0.0257,0.0072,0.012,-0.0584,0.0306,-0.0123,-0.0215,0.0497,-0.0043,-0.0037,0.216,0.0897,-0.0974,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0024,0.0165,-0.0195,0.002,-0.0027
2014-09-07 19:00:00,-0.0314,0.0255,0.0072,0.012,-0.0584,0.0306,-0.0123,-0.0215,0.0497,-0.0042,-0.0039,0.2162,0.0893,-0.0972,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0022,0.0165,-0.0195,0.002,-0.0027
2014-09-07 19:30:00,-0.0316,0.0255,0.0072,0.012,-0.0586,0.0308,-0.0125,-0.0215,0.0498,-0.0041,-0.004,0.2164,0.089,-0.0972,0.0098,-0.0471,-0.0679,0.7175,0.0,-0.0022,0.0163,-0.0193,0.0021,-0.0029
2014-09-07 20:00:00,-0.0317,0.0254,0.0072,0.012,-0.0586,0.0308,-0.0126,-0.0215,0.0499,-0.0039,-0.0041,0.2164,0.0887,-0.0972,0.0099,-0.0471,-0.0679,0.7175,0.0,-0.0024,0.0165,-0.0193,0.0021,-0.0027
2014-09-07 20:30:00,-0.0319,0.0254,0.0074,0.0121,-0.0587,0.0309,-0.0128,-0.0213,0.0499,-0.0039,-0.004,0.2165,0.0883,-0.0971,0.0099,-0.0473,-0.0679,0.7175,0.0,-0.0024,0.0165,-0.0192,0.0021,-0.0027
2014-09-07 21:00:00,-0.032,0.0254,0.0074,0.0121,-0.0587,0.0309,-0.0128,-0.0213,0.0499,-0.0039,-0.0041,0.2167,0.088,-0.0971,0.0099,-0.0473,-0.0679,0.7175,0.0,-0.0025,0.0163,-0.0192,0.0021,-0.0027
2014-09-07 21:30:00,-0.032,0.0254,0.0074,0.0123,-0.0589,0.0309,-0.0128,-0.0215,0.0499,-0.0039,-0.0043,0.2167,0.0876,-0.0971,0.0099,-0.0473,-0.0679,0.7175,0.0,-0.0025,0.0165,-0.0192,0.0021,-0.0026
2014-09-07 22:00:00,-0.0322,0.0254,0.0074,0.0123,-0.0589,0.0309,-0.0128,-0.0216,0.0499,-0.0039,-0.0044,0.2167,0.0874,-0.0971,0.0099,-0.0473,-0.0679,0.7175,0.0,-0.0025,0.0165,-0.0193,0.0021,-0.0026
2014-09-07 22:30:00,-0.0323,0.0253,0.0072,0.0123,-0.0589,0.0309,-0.0128,-0.0216,0.0501,-0.0039,-0.0046,0.2167,0.0869,-0.0972,0.0099,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0165,-0.0193,0.0023,-0.0026
2014-09-07 23:00:00,-0.0323,0.0253,0.0072,0.0121,-0.0589,0.0309,-0.0128,-0.0215,0.0502,-0.004,-0.0049,0.2167,0.0867,-0.0971,0.01,-0.0473,-0.0679,0.7175,0.0,-0.0024,0.0166,-0.0193,0.0023,-0.0026
2014-09-07 23:30:00,-0.0323,0.0253,0.0072,0.0121,-0.0589,0.0309,-0.0128,-0.0213,0.0502,-0.004,-0.0053,0.2168,0.0864,-0.0971,0.0099,-0.0473,-0.0679,0.7175,0.0,-0.0022,0.0166,-0.0192,0.0023,-0.0027
2014-09-08 00:00:00,-0.0323,0.0253,0.0071,0.012,-0.0587,0.0309,-0.0126,-0.0213,0.0502,-0.004,-0.0054,0.2168,0.086,-0.0972,0.0099,-0.0472,-0.0679,0.7175,0.0,-0.0022,0.0168,-0.0192,0.0024,-0.0029
2014-09-08 00:30:00,-0.0323,0.0253,0.0071,0.012,-0.0587,0.0308,-0.0126,-0.0212,0.0502,-0.0039,-0.0056,0.2168,0.0857,-0.0971,0.0099,-0.0472,-0.0679,0.7175,0.0,-0.0021,0.0169,-0.019,0.0024,-0.0029
2014-09-08 01:00:00,-0.0322,0.0253,0.0071,0.0119,-0.0587,0.0308,-0.0126,-0.0212,0.0504,-0.0039,-0.0057,0.2168,0.0854,-0.0969,0.0099,-0.0472,-0.0679,0.7175,0.0,-0.0022,0.0169,-0.0192,0.0026,-0.0029
2014-09-08 01:30:00,-0.0322,0.0253,0.007,0.0119,-0.0589,0.0308,-0.0128,-0.0212,0.0505,-0.0039,-0.006,0.217,0.0849,-0.0969,0.0099,-0.0472,-0.0679,0.7175,0.0,-0.0022,0.0171,-0.0192,0.0027,-0.0027
2014-09-08 02:00:00,-0.032,0.0254,0.0071,0.0117,-0.0589,0.0308,-0.0126,-0.0212,0.0505,-0.0038,-0.0064,0.2171,0.0846,-0.0969,0.0099,-0.0472,-0.0679,0.7175,0.0,-0.0024,0.0171,-0.0192,0.0026,-0.0027
2014-09-08 02:30:00,-0.032,0.0254,0.007,0.0119,-0.0589,0.0308,-0.0126,-0.0213,0.0505,-0.0038,-0.0066,0.2171,0.0842,-0.0971,0.0099,-0.047,-0.0679,0.7175,0.0,-0.0025,0.0169,-0.0193,0.0024,-0.0027
2014-09-08 03:00:00,-0.0319,0.0254,0.0068,0.0119,-0.0587,0.0308,-0.0126,-0.0213,0.0505,-0.0038,-0.0067,0.2171,0.0836,-0.0972,0.0099,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0169,-0.0193,0.0024,-0.0027
2014-09-08 03:30:00,-0.0319,0.0253,0.0068,0.0119,-0.0589,0.0308,-0.0128,-0.0213,0.0507,-0.0038,-0.0071,0.2172,0.0832,-0.0972,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0168,-0.0195,0.0024,-0.0027
2014-09-08 04:00:00,-0.0319,0.0253,0.0068,0.0119,-0.0587,0.0309,-0.0128,-0.0213,0.0508,-0.0038,-0.0073,0.2173,0.0827,-0.0972,0.0102,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0166,-0.0196,0.0024,-0.0027
2014-09-08 04:30:00,-0.032,0.0253,0.0067,0.0119,-0.0587,0.0309,-0.0128,-0.0212,0.0508,-0.0038,-0.0074,0.2175,0.0821,-0.0972,0.0103,-0.0471,-0.0679,0.7175,0.0,-0.0027,0.0165,-0.0196,0.0024,-0.0029
2014-09-08 05:00:00,-0.032,0.0253,0.0067,0.0119,-0.0586,0.0308,-0.0128,-0.021,0.0507,-0.0038,-0.0074,0.2175,0.0817,-0.0971,0.0105,-0.0471,-0.0679,0.7175,0.0,-0.0028,0.0165,-0.0195,0.0024,-0.003
2014-09-08 05:30:00,-0.0322,0.0253,0.0067,0.0119,-0.0586,0.0308,-0.0129,-0.021,0.0507,-0.0039,-0.0073,0.2175,0.0811,-0.0971,0.0106,-0.0471,-0.0679,0.7175,0.0,-0.0028,0.0166,-0.0195,0.0026,-0.0029
2014-09-08 06:00:00,-0.032,0.0253,0.0068,0.0119,-0.0586,0.0308,-0.0129,-0.021,0.0507,-0.004,-0.0071,0.2177,0.0807,-0.0971,0.0108,-0.0473,-0.0679,0.7175,0.0,-0.0027,0.0168,-0.0193,0.0027,-0.0029
2014-09-08 06:30:00,-0.032,0.0253,0.007,0.0119,-0.0587,0.0308,-0.0129,-0.021,0.0507,-0.004,-0.0069,0.2179,0.0804,-0.0969,0.0109,-0.0473,-0.0679,0.7175,0.0,-0.0025,0.0166,-0.0195,0.0029,-0.0027
2014-09-08 07:00:00,-0.032,0.0254,0.007,0.0119,-0.0586,0.0308,-0.0128,-0.021,0.0506,-0.004,-0.0067,0.218,0.0798,-0.0968,0.0109,-0.0474,-0.0679,0.7175,0.0,-0.0027,0.0168,-0.0195,0.0029,-0.0027
2014-09-08 07:30:00,-0.0319,0.0254,0.007,0.0119,-0.0587,0.0308,-0.0128,-0.021,0.0506,-0.0042,-0.0067,0.2182,0.0796,-0.0969,0.0109,-0.0474,-0.0679,0.7175,0.0,-0.0028,0.0168,-0.0193,0.003,-0.0027
2014-09-08 08:00:00,-0.0316,0.0251,0.0071,0.0119,-0.0587,0.0308,-0.0128,-0.021,0.0506,-0.0042,-0.0067,0.2183,0.0792,-0.0971,0.0109,-0.0474,-0.0679,0.7175,0.0,-0.0027,0.0169,-0.0193,0.003,-0.0026
2014-09-08 08:30:00,-0.0313,0.0253,0.0071,0.0119,-0.0589,0.0308,-0.0126,-0.021,0.0509,-0.0042,-0.0067,0.2185,0.0787,-0.0972,0.0109,-0.0474,-0.0679,0.7175,0.0,-0.0025,0.0168,-0.0195,0.003,-0.0026
2014-09-08 09:00:00,-0.0309,0.0253,0.0071,0.0119,-0.0589,0.0308,-0.0126,-0.021,0.051,-0.0042,-0.0069,0.2186,0.0784,-0.0971,0.0108,-0.0474,-0.0679,0.7175,0.0,-0.0025,0.0168,-0.0195,0.003,-0.0027
2014-09-08 09:30:00,-0.0306,0.0251,0.0071,0.0119,-0.0589,0.0308,-0.0126,-0.0209,0.051,-0.004,-0.0073,0.2186,0.0782,-0.0969,0.0106,-0.0474,-0.0679,0.7175,0.0,-0.0025,0.0168,-0.0196,0.003,-0.0027
2014-09-08 10:00:00,-0.0303,0.0251,0.0071,0.0119,-0.0589,0.0308,-0.0125,-0.0209,0.051,-0.004,-0.0077,0.2186,0.0777,-0.0969,0.0105,-0.0473,-0.0679,0.7175,0.0,-0.0025,0.0169,-0.0196,0.003,-0.003
2014-09-08 10:30:00,-0.0299,0.0251,0.0071,0.0119,-0.0589,0.0308,-0.0126,-0.0209,0.0511,-0.004,-0.008,0.2187,0.0775,-0.0969,0.0103,-0.0471,-0.0679,0.7175,0.0,-0.0024,0.0169,-0.0196,0.0031,-0.003
2014-09-08 11:00:00,-0.03,0.0251,0.0071,0.0119,-0.0589,0.0308,-0.0125,-0.0209,0.0513,-0.004,-0.0084,0.2187,0.077,-0.0968,0.0102,-0.0471,-0.0679,0.7175,0.0,-0.0022,0.0171,-0.0196,0.0031,-0.0029
2014-09-08 11:30:00,-0.0304,0.0254,0.0071,0.0119,-0.0589,0.0308,-0.0123,-0.0209,0.0514,-0.004,-0.0086,0.2187,0.0766,-0.0966,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0024,0.0171,-0.0196,0.0031,-0.003
2014-09-08 12:00:00,-0.0307,0.0253,0.0071,0.0119,-0.0589,0.0309,-0.0125,-0.0209,0.0514,-0.004,-0.0089,0.2188,0.0762,-0.0966,0.01,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0172,-0.0196,0.0031,-0.003
2014-09-08 12:30:00,-0.0312,0.0253,0.0071,0.012,-0.0589,0.0309,-0.0123,-0.0209,0.0514,-0.0039,-0.0091,0.2188,0.0758,-0.0968,0.0102,-0.0471,-0.0679,0.7175,0.0,-0.0025,0.0172,-0.0198,0.0031,-0.003
2014-09-08 13:00:00,-0.0317,0.0254,0.007,0.012,-0.0589,0.0309,-0.0122,-0.0209,0.0516,-0.0041,-0.0091,0.2188,0.0752,-0.0968,0.0102,-0.047,-0.0679,0.7175,0.0,-0.0027,0.0172,-0.0198,0.0031,-0.0029
2014-09-08 13:30:00,-0.0323,0.0253,0.007,0.012,-0.0589,0.031,-0.0122,-0.0209,0.0517,-0.0041,-0.0094,0.2189,0.0747,-0.0968,0.0102,-0.047,-0.0679,0.7175,0.0,-0.0028,0.0172,-0.0198,0.003,-0.0026
2014-09-08 14:00:00,-0.0327,0.0253,0.007,0.012,-0.059,0.0309,-0.012,-0.0209,0.0519,-0.0042,-0.0097,0.2189,0.0741,-0.0968,0.0102,-0.047,-0.0679,0.7175,0.0,-0.003,0.0172,-0.0198,0.003,-0.0026
2014-09-08 14:30:00,-0.033,0.0253,0.007,0.012,-0.059,0.0309,-0.012,-0.021,0.0518,-0.0041,-0.0097,0.219,0.0735,-0.0969,0.0102,-0.0471,-0.0679,0.7175,0.0,-0.003,0.0172,-0.0199,0.003,-0.0026
2014-09-08 15:00:00,-0.033,0.0253,0.007,0.012,-0.0591,0.0309,-0.012,-0.021,0.0517,-0.0042,-0.0101,0.2191,0.0731,-0.0971,0.0102,-0.0471,-0.0679,0.7175,0.0,-0.0028,0.0172,-0.0199,0.0031,-0.0026
2014-09-08 15:30:00,-0.0332,0.0253,0.007,0.012,-0.0591,0.0309,-0.012,-0.021,0.0517,-0.0042,-0.0104,0.2189,0.0724,-0.0971,0.0099,-0.0473,-0.0679,0.7175,0.0,-0.0028,0.0172,-0.0198,0.0031,-0.0026
2014-09-08 16:00:00,-0.0333,0.0253,0.007,0.012,-0.059,0.0309,-0.012,-0.0212,0.0517,-0.0043,-0.0106,0.2191,0.0718,-0.0971,0.0098,-0.0473,-0.0679,0.7175,0.0,-0.0028,0.0172,-0.0198,0.0031,-0.0024
2014-09-08 16:30:00,-0.0333,0.0253,0.0071,0.012,-0.0589,0.0309,-0.012,-0.0213,0.0519,-0.0043,-0.0109,0.2192,0.0712,-0.0971,0.0098,-0.0473,-0.0679,0.7175,0.0,-0.0028,0.0171,-0.0198,0.0031,-0.0026
2014-09-08 17:00:00,-0.0333,0.0254,0.0071,0.012,-0.0589,0.0308,-0.012,-0.0213,0.0517,-0.0043,-0.011,0.2192,0.0708,-0.0969,0.0098,-0.0473,-0.0679,0.7175,0.0,-0.0028,0.0171,-0.0198,0.0033,-0.0026
2014-09-08 17:30:00,-0.0334,0.0253,0.0071,0.012,-0.0589,0.0309,-0.0122,-0.0215,0.0517,-0.0042,-0.0111,0.2194,0.0702,-0.0971,0.0098,-0.0474,-0.0679,0.7175,0.0,-0.0028,0.0171,-0.0198,0.0033,-0.0026
2014-09-08 18:00:00,-0.0333,0.0253,0.0071,0.012,-0.0589,0.0309,-0.0122,-0.0213,0.0517,-0.0042,-0.0113,0.2194,0.0697,-0.0968,0.0098,-0.0474,-0.0679,0.7175,0.0,-0.003,0.0171,-0.0198,0.0034,-0.0027
2014-09-08 18:30:00,-0.0333,0.0253,0.0071,0.0119,-0.0587,0.0308,-0.0123,-0.0215,0.0519,-0.0042,-0.0113,0.2195,0.0691,-0.0966,0.0098,-0.0474,-0.0679,0.7175,0.0,-0.0031,0.0169,-0.0198,0.0033,-0.0026
2014-09-08 19:00:00,-0.0333,0.0253,0.0071,0.0119,-0.0587,0.0306,-0.0122,-0.0216,0.0519,-0.0042,-0.0114,0.2197,0.0689,-0.0966,0.01,-0.0473,-0.0679,0.7175,0.0,-0.003,0.0169,-0.02,0.0033,-0.0024
2014-09-08 19:30:00,-0.0333,0.0253,0.0071,0.0119,-0.0589,0.0306,-0.0122,-0.0215,0.052,-0.0043,-0.0114,0.2197,0.0682,-0.0966,0.0102,-0.0474,-0.0679,0.7175,0.0,-0.003,0.0169,-0.02,0.0033,-0.0024
2014-09-08 20:00:00,-0.0333,0.0253,0.0071,0.0117,-0.0589,0.0306,-0.0122,-0.0213,0.0519,-0.0042,-0.0114,0.2198,0.0676,-0.0966,0.0102,-0.0476,-0.0679,0.7175,0.0,-0.003,0.0171,-0.02,0.0033,-0.0024
2014-09-08 20:30:00,-0.0333,0.0253,0.0071,0.0117,-0.0589,0.0306,-0.0122,-0.0215,0.052,-0.0042,-0.0113,0.2198,0.0669,-0.0968,0.0103,-0.0476,-0.0679,0.7175,0.0,-0.003,0.0171,-0.02,0.0033,-0.0026
